0,1,2,3,4,5,6,7,8
1.0312951479336987,-0.9955885897225946,-0.1631713433100406,0.11104604227222503,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.4897655715166498,2.45700514530369,1.2030231095693598,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.15605978149168115,0.12170904333430137,-0.19175116098999845,0.469611614732058,0.3697300862796218,-0.11986120105839326,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.5706032026236028,-0.1472896598726989,1.330332738156414,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.9955885897225946,1.4856185481788253,-1.0362854797768586,0.469611614732058,0.3697300862796218,1.6880135283661122,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.9051118350089861,1.1679633595357413,0.22026522797567194,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,0.707608549696091,-0.022259062622085126,-0.3479793960945611,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,1.049973676848285,0.6233378250747184,-0.4626970767082773,0.469611614732058,-2.7046757543115203,0.3984439096611315,4.008634126438845,-0.1476203493915369
1.0312951479336987,-0.1342235616469809,-1.344495288365778,-0.3479793960945611,0.469611614732058,0.3697300862796218,-2.18069532774883,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-1.079076325421362,1.0391560204921013,-1.0510948822772324,0.469611614732058,0.3697300862796218,1.6880135283661122,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.9955885897225946,1.5917331566199238,-0.806850118549426,-2.1294192235227416,0.3697300862796218,0.3984439096611315,1.8618782871530675,-0.1476203493915369
-0.9696545184020293,-0.15846268775112793,0.04028851584760753,-0.19456507097777243,0.469611614732058,0.3697300862796218,-0.7330954001196471,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,1.3938894975494835,1.4411692024608993,0.3944893785950156,0.469611614732058,0.3697300862796218,-1.2459030755546325,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.05148292822834246,-1.0982538754500886,-1.3804385216180073,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.2231718471408876,1.881154241374399,1.3069314402487953,0.469611614732058,0.3697300862796218,0.1486516953787393,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.9669788838095036,-0.4239386861989077,-0.2767188378155716,0.469611614732058,-2.7046757543115203,-0.5427317121456553,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.34377300579676834,-1.1401100736690999,-1.6921634371778587,-2.1294192235227416,-2.7046757543115203,-0.14186641703197503,1.8618782871530675,-0.1476203493915369
1.0312951479336987,-0.6808867025578439,-0.7754554316016892,-0.8833285722919035,0.469611614732058,0.3697300862796218,0.3984439096611315,4.008634126438845,-0.1476203493915369
-0.9696545184020293,4.8480920282773745,-0.4825588836017763,-0.23352124511362002,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.03219343340552243,1.664459646018968,0.33600779634799127,0.469611614732058,0.3697300862796218,-0.31202254908085975,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.5235357589754686,0.5157383437919179,-1.418677748489246,0.469611614732058,-2.7046757543115203,1.6880135283661122,1.8618782871530675,-0.1476203493915369
-0.9696545184020293,-0.3921644002842051,0.2229063554807764,0.2674497571888996,0.469611614732058,0.3697300862796218,0.35563406702898237,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.36618481539309317,-0.12985854390488571,-0.8450893454206648,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.7948580365568247,-0.8467185680552861,-0.1624687464680366,0.469611614732058,0.3697300862796218,0.29285910756004274,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.3868084888665478,0.3141076758160773,-0.341260534497923,0.469611614732058,0.3697300862796218,-2.18069532774883,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.9955885897225946,-1.6362512818640915,-1.418677748489246,0.469611614732058,0.3697300862796218,0.3984439096611315,1.8618782871530675,-0.1476203493915369
-0.9696545184020293,-0.5235357589754686,-0.8830549128844875,-0.6538932110644711,-2.1294192235227416,0.3697300862796218,-2.18069532774883,-2.431633391418487,-0.1476203493915369
1.0312951479336987,0.1058680153540329,-1.4210523192984903,-1.2274816141330522,-2.1294192235227416,0.3697300862796218,-2.18069532774883,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,0.26321895893640823,-0.680380529940206,0.9127862304398516,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.6818992558797964,0.9766192019705361,2.498381546779024,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.5235357589754686,-1.6362512818640915,-1.418677748489246,-2.1294192235227416,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,1.3646755640130357,0.19293989994351604,-0.15678326173836732,0.469611614732058,0.3697300862796218,-2.18069532774883,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.9675986891762745,1.285784791540408,2.10324942076376,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,1.135061356941398,1.3560042130255638,0.16808642629769927,0.469611614732058,0.3697300862796218,0.010132574785543755,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.36618481539309317,-0.6678559503188887,-1.3039600678755296,-2.1294192235227416,-2.7046757543115203,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.2088338718107178,1.0537357502059208,-1.0362854797768586,0.469611614732058,-2.7046757543115203,0.3984439096611315,-2.431633391418487,-0.1476203493915369
-0.9696545184020293,0.8739453336136254,0.6038515590144031,0.8268020402463603,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.9955885897225946,-1.0982538754500886,-1.112763933519336,0.469611614732058,0.3697300862796218,0.3984439096611315,1.8618782871530675,-0.1476203493915369
1.0312951479336987,-0.862545534606712,0.5530861237451778,-0.27150094235208355,0.469611614732058,0.3697300862796218,-1.6754703216718299,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-1.15293953330497,0.5157383437919179,-0.6538932110644711,0.469611614732058,-2.7046757543115203,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.22953405568901106,1.2565392525277428,-0.0025874797812379196,-2.1294192235227416,0.3697300862796218,-1.2602495375627254,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.7789168124624946,-1.0954132491442246,-1.6098738828454398,-2.1294192235227416,-2.7046757543115203,0.3984439096611315,1.8618782871530675,-0.1476203493915369
1.0312951479336987,1.5541902992711973,-0.3996427233252503,-0.25673761812008955,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,1.5220265075954111,-0.2374580251876863,-0.3862186229657998,0.469611614732058,-2.7046757543115203,-2.18069532774883,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.0933369009090198,1.0151613361660372,1.29586584925525,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.6808867025578439,-0.8830549128844875,-1.6098738828454398,-2.1294192235227416,0.3697300862796218,0.3984439096611315,1.8618782871530675,-0.1476203493915369
-0.9696545184020293,0.9863459904937668,2.244560729458929,1.6111197483453674,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.26321895893640823,0.40813886250911724,-0.27150094235208355,-2.1294192235227416,-2.7046757543115203,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.6808867025578439,1.2418196434882554,-0.08030480799588983,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.8382376461402192,-2.0666492069952938,-1.6098738828454398,-2.1294192235227416,0.3697300862796218,1.6880135283661122,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.10688068818067138,-0.22245865749686264,1.0469669127464913,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,1.1485351608894134,-0.38784982017665554,-0.542762905280453,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.8003069423821392,1.665019163321638,0.058641858591073355,0.469611614732058,0.3697300862796218,1.4676273700990499,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.369368182332708,-1.0982538754500886,-0.801995113348946,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.7384931977052389,-0.44361863132553037,-1.4553952835663706,-2.1294192235227416,-2.7046757543115203,0.3984439096611315,1.8618782871530675,-0.1476203493915369
-0.9696545184020293,-0.8382376461402192,1.0537357502059208,-1.0362854797768586,-2.1294192235227416,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.3345920502915673,0.7237066212153147,0.6845017552235628,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.7341402790482336,2.2276998907419157,1.6356752973160946,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,1.566349278734638,-0.3091945993589292,-0.378353387586789,0.469611614732058,0.3697300862796218,-1.1032044598272142,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,2.2214747397587202,-1.5713903145468202,-0.36005423500291894,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,0.17847147158332,-0.022259062622085126,-0.34583922304503184,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.7276049844621688,0.022297882577122022,-0.3177346149499309,0.469611614732058,-2.7046757543115203,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.9955885897225946,0.3005393812263166,-0.6538932110644711,-2.1294192235227416,0.3697300862796218,0.3984439096611315,1.8618782871530675,-0.1476203493915369
-0.9696545184020293,-0.46368953049712225,0.2450072889362636,-0.1844550782637395,0.469611614732058,0.3697300862796218,-1.0542768989239286,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.18118593271105982,1.680664127900158,1.1653215644671575,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,0.26321895893640823,-0.5314843677410666,0.9490628672311512,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.5235357589754686,0.08534041866071546,0.49328359507269137,0.469611614732058,0.3697300862796218,-2.18069532774883,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-1.0445157641729295,0.12406547197439675,-0.14585628794223024,0.469611614732058,0.3697300862796218,0.032342832328499625,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.2088338718107178,-0.6678559503188887,-1.3421992947467685,-2.1294192235227416,0.3697300862796218,-2.18069532774883,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.5028400187698528,0.40229621067546156,2.419682923524402,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,1.049973676848285,-0.8830549128844875,-0.7303716648069486,-2.1294192235227416,-2.7046757543115203,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.4123539803505736,-0.583853035281405,0.47769059433527195,0.469611614732058,0.3697300862796218,-1.0899025492102723,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,0.1835342381930833,-0.3056222965803402,0.6731879534083964,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.21759060917202075,1.0509596835888235,0.1101907837240227,0.469611614732058,0.3697300862796218,-0.9598468740246376,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.11341220634408965,1.0882429038533143,1.1943220411693978,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.21896538436609994,0.3253625815582593,-1.2337690607721288,0.469611614732058,0.3697300862796218,0.3984439096611315,1.8618782871530675,-0.1476203493915369
-0.9696545184020293,0.12547315616967886,0.7471848280312208,0.9983138060252733,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,0.26321895893640823,-0.8570373583103084,0.9015386972048532,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.5968472944508764,1.7139446474609281,1.082088151297876,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-1.15293953330497,-1.8514502444296927,-1.2274816141330522,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.5235357589754686,-1.0982538754500886,-1.4951562022317235,-2.1294192235227416,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.2088338718107178,0.9613615955246358,0.6897595342006779,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.9128967350964671,1.663103892554804,-1.0646447611229215,0.469611614732058,0.3697300862796218,0.7906316908105465,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,0.7856838849884558,-0.6408915203094175,-0.6574606250177428,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.6808867025578439,-0.6678559503188887,-1.4569169753604847,-2.1294192235227416,-2.7046757543115203,0.3984439096611315,-0.2848775521327099,6.774133810967192
1.0312951479336987,-0.6467391875363147,0.14796331676730465,1.62006134148235,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.8382376461402192,0.5157383437919179,0.49328359507269137,0.469611614732058,0.3697300862796218,0.3984439096611315,1.8618782871530675,-0.1476203493915369
1.0312951479336987,-0.5235357589754686,-0.5602564690360881,0.03441287261782641,0.469611614732058,0.3697300862796218,-2.18069532774883,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,1.6075566585418777,0.6791604359642349,-0.08030480799588983,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.7376225749343976,-1.7938845219433948,-1.724591563459156,-2.1294192235227416,0.3697300862796218,-2.18069532774883,1.8618782871530675,-0.1476203493915369
1.0312951479336987,-0.5202880354999283,-0.5602564690360881,0.03936244342635878,0.469611614732058,0.3697300862796218,-2.178911852966161,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,0.21947602602428196,-0.7919181522379557,0.7693306236555932,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-1.15293953330497,-0.022259062622085126,-0.6538932110644711,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
